0.221563,0.482661
0.236276,0.260112
0.270696,0.126371
0.409745,0.255996
0.413489,0.120202
0.380283,0.308842
0.38734,0.420504
0.541522,0.294053
0.540322,0.169043
0.490977,0.408252
0.507907,0.493109
0.679722,0.349099
0.676538,0.234835
0.609207,0.458525
0.614668,0.542193
0.821245,0.417873
0.804788,0.32831
0.739402,0.471997
0.741343,0.547371
end 
0.528329,0.836236
0.324849,0.725225
0.20756,0.496145
0.228193,0.268795
0.264309,0.109701
0.389173,0.267344
0.402519,0.136039
0.371972,0.324056
0.379507,0.43661
0.524998,0.298652
0.523105,0.18401
0.477522,0.426764
0.498924,0.512434
0.667722,0.349884
0.651517,0.258313
0.583451,0.482908
0.59152,0.570155
0.810699,0.417542
0.783461,0.340653
0.715994,0.487825
0.720606,0.568756
end 
0.542086,0.838087
0.338269,0.721195
0.229453,0.492031
0.244178,0.263433
0.284309,0.0950767
0.412017,0.281997
0.418944,0.15306
0.381888,0.335678
0.386994,0.441957
0.535726,0.319972
0.52803,0.19388
0.479258,0.434129
0.504823,0.518152
0.668008,0.367453
0.663618,0.260924
0.596204,0.488639
0.606502,0.572843
0.808425,0.429512
0.791419,0.336381
0.72241,0.482592
0.727949,0.561493
end 
0.527185,0.846552
0.334886,0.718687
0.227877,0.484128
0.236523,0.257931
0.273302,0.10484
0.403705,0.298456
0.415488,0.149219
0.380125,0.330241
0.383627,0.440734
0.521305,0.333709
0.524501,0.193896
0.478184,0.420234
0.496824,0.504934
0.652615,0.387236
0.655269,0.263315
0.593156,0.482105
0.600487,0.574989
0.792487,0.461512
0.783507,0.353628
0.717268,0.489978
0.717332,0.569288
end 
0.543247,0.814741
0.341385,0.708034
0.225158,0.49464
0.239638,0.273223
0.287668,0.122603
0.409949,0.267019
0.407075,0.141968
0.371597,0.341255
0.37885,0.457474
0.534707,0.297024
0.520234,0.183325
0.471573,0.423997
0.492209,0.507044
0.668113,0.348982
0.647877,0.254859
0.588362,0.488103
0.60242,0.575649
0.802513,0.422724
0.780747,0.330918
0.712526,0.473703
0.716927,0.552527
end 
0.514784,0.833859
0.322984,0.726023
0.194961,0.49501
0.221513,0.279067
0.280597,0.162535
0.391038,0.261789
0.396161,0.13695
0.349946,0.33387
0.346438,0.44733
0.518235,0.290329
0.506915,0.17942
0.452124,0.415063
0.462603,0.509381
0.65583,0.354322
0.63574,0.244758
0.570646,0.475533
0.578698,0.590311
0.79554,0.445061
0.778754,0.33432
0.709126,0.470951
0.705645,0.566582
end 
0.514793,0.830612
0.312422,0.730399
0.184278,0.505437
0.194477,0.274347
0.240039,0.124588
0.371135,0.260495
0.370188,0.12803
0.32842,0.341389
0.327947,0.465002
0.508879,0.284995
0.488353,0.185228
0.44155,0.440294
0.459028,0.531973
0.650661,0.339141
0.631727,0.251857
0.572878,0.494833
0.582091,0.593969
0.792474,0.418167
0.770709,0.334304
0.706552,0.486817
0.706414,0.575785
end 
0.538589,0.838096
0.333787,0.759681
0.210513,0.527466
0.226207,0.288955
0.262394,0.125402
0.396609,0.264637
0.411254,0.139936
0.371341,0.34468
0.364773,0.472613
0.534797,0.298696
0.521958,0.195614
0.475314,0.44823
0.488655,0.550214
0.681606,0.353985
0.668412,0.268042
0.602953,0.512126
0.600422,0.620205
0.825773,0.425781
0.811332,0.344819
0.735698,0.500002
0.723683,0.596772
end 
0.54119,0.838271
0.338374,0.767935
0.219181,0.537192
0.239098,0.29462
0.27296,0.12827
0.402458,0.27926
0.409597,0.165278
0.370124,0.366487
0.363881,0.491705
0.539665,0.31089
0.524763,0.220695
0.482871,0.466557
0.50017,0.56335
0.680453,0.368942
0.672729,0.29017
0.613221,0.527273
0.615971,0.626265
0.821697,0.446484
0.808851,0.367263
0.744274,0.515514
0.740499,0.600742
end 
0.558217,0.847134
0.354641,0.757184
0.234157,0.531459
0.25355,0.282499
0.289736,0.104601
0.419507,0.300337
0.427893,0.170924
0.387605,0.368123
0.382954,0.487411
0.557798,0.340491
0.550739,0.221039
0.503989,0.468577
0.525563,0.559024
0.699708,0.395813
0.691388,0.297125
0.628045,0.52535
0.637793,0.60932
0.843877,0.460628
0.814446,0.378884
0.745638,0.528818
0.753006,0.603574
end 
0.555458,0.833354
0.359635,0.753356
0.234095,0.542091
0.242644,0.311039
0.272874,0.156695
0.424786,0.327634
0.429158,0.190821
0.394405,0.384391
0.394967,0.500366
0.557238,0.365773
0.535712,0.257157
0.489359,0.491874
0.5201,0.557479
0.694124,0.417208
0.67488,0.324538
0.618566,0.539648
0.641243,0.603442
0.835825,0.472298
0.805372,0.383524
0.740621,0.520821
0.753298,0.581935
end 
0.558134,0.829219
0.360409,0.743188
0.235231,0.536576
0.246502,0.304972
0.282786,0.152313
0.433013,0.324558
0.43028,0.186293
0.395812,0.36788
0.404513,0.474507
0.560278,0.359309
0.531504,0.244955
0.484566,0.472961
0.523243,0.531652
0.690426,0.409369
0.668876,0.309784
0.614201,0.518268
0.644445,0.574145
0.831624,0.468451
0.796051,0.377232
0.732061,0.516169
0.75237,0.573124
end 
0.552694,0.843209
0.360296,0.760976
0.233187,0.561443
0.233856,0.346665
0.256002,0.197673
0.425765,0.349464
0.414446,0.209363
0.382215,0.391226
0.392812,0.505609
0.55472,0.38353
0.517897,0.26321
0.477019,0.490537
0.521096,0.555867
0.686094,0.432242
0.648494,0.331151
0.600172,0.539155
0.633297,0.604569
0.824505,0.488928
0.77629,0.381764
0.716406,0.516766
0.738783,0.587946
end 
0.549571,0.867426
0.362813,0.772085
0.24142,0.581615
0.2389,0.365024
0.262379,0.216004
0.419459,0.389764
0.415639,0.226376
0.382538,0.403007
0.386354,0.528528
0.54545,0.426824
0.510669,0.276267
0.46486,0.492658
0.505046,0.570338
0.669469,0.472285
0.639177,0.342136
0.585774,0.54259
0.61264,0.615667
0.801251,0.523878
0.75677,0.390437
0.698692,0.519601
0.721889,0.593482
end 
0.54071,0.866114
0.352477,0.756105
0.243694,0.565835
0.251714,0.347863
0.297284,0.20978
0.426403,0.37324
0.423751,0.215664
0.375747,0.387773
0.372519,0.512666
0.549574,0.410326
0.516813,0.267266
0.459009,0.493615
0.491293,0.577531
0.670406,0.456953
0.645449,0.33608
0.581934,0.539858
0.604015,0.614385
0.798787,0.51691
0.767043,0.401869
0.701636,0.524054
0.719404,0.589232
end 
0.524562,0.890363
0.334857,0.798427
0.229921,0.59463
0.242569,0.381796
0.271424,0.247939
0.412609,0.403692
0.410857,0.22637
0.370611,0.396463
0.365417,0.530319
0.536292,0.435658
0.514504,0.279446
0.458974,0.496393
0.48298,0.599385
0.660646,0.481006
0.639985,0.341753
0.577718,0.54713
0.59736,0.65268
0.797901,0.541741
0.751508,0.420916
0.683548,0.548351
0.698178,0.635132
end 
0.558155,0.900671
0.362308,0.831779
0.231837,0.621234
0.234889,0.383677
0.244373,0.211941
0.40198,0.383513
0.394409,0.211871
0.366428,0.404871
0.374344,0.547264
0.538239,0.411427
0.508623,0.27108
0.46098,0.51518
0.481271,0.625428
0.673228,0.456733
0.638573,0.338854
0.585138,0.563547
0.597813,0.668275
0.820453,0.516372
0.762324,0.415212
0.695587,0.559278
0.70071,0.645807
end 
0.549652,0.91456
0.355701,0.815478
0.244156,0.62752
0.251304,0.411031
0.276617,0.261049
0.412793,0.410867
0.410337,0.248943
0.376596,0.423533
0.381582,0.550522
0.547055,0.443354
0.529985,0.310754
0.4703,0.538383
0.492073,0.62252
0.678422,0.494109
0.65275,0.376839
0.577548,0.587913
0.593098,0.671676
0.820916,0.550277
0.771676,0.438012
0.688203,0.578354
0.692301,0.652875
end 
0.56465,0.929089
0.361728,0.851019
0.251991,0.640598
0.259873,0.410232
0.268965,0.239128
0.428656,0.444257
0.423404,0.275742
0.386808,0.454834
0.387322,0.580624
0.562575,0.483161
0.541533,0.331401
0.487262,0.542238
0.514478,0.645087
0.694217,0.535252
0.663545,0.399198
0.598339,0.599008
0.619624,0.698011
0.835673,0.588186
0.788136,0.466529
0.708335,0.591002
0.713908,0.668148
end 
0.551983,0.906056
0.367952,0.796114
0.262865,0.609542
0.276879,0.402904
0.310045,0.276745
0.452177,0.419371
0.452629,0.259332
0.405978,0.423136
0.397685,0.544087
0.564785,0.448278
0.554025,0.319656
0.486595,0.525575
0.50389,0.620413
0.680992,0.499817
0.656743,0.386242
0.583353,0.579246
0.601953,0.677063
0.810756,0.564952
0.769917,0.455839
0.688081,0.573114
0.694875,0.649401
end 
0.543337,0.893178
0.354315,0.786718
0.239748,0.598501
0.256583,0.39071
0.301524,0.258957
0.43041,0.394745
0.419799,0.237314
0.38223,0.405134
0.379494,0.535509
0.547653,0.430192
0.521962,0.297831
0.462065,0.512839
0.483156,0.612082
0.671489,0.479372
0.640705,0.358296
0.575189,0.560534
0.596009,0.657213
0.806115,0.543947
0.758609,0.421286
0.692855,0.545247
0.710116,0.626394
end 
0.569181,0.88859
0.355084,0.804759
0.233682,0.588257
0.251367,0.351039
0.264701,0.218035
0.428955,0.387115
0.420792,0.195372
0.384549,0.383317
0.389669,0.536268
0.551772,0.409483
0.527066,0.235217
0.477734,0.468902
0.506638,0.598809
0.68018,0.450536
0.654205,0.292682
0.601579,0.512502
0.623399,0.638133
0.824515,0.510761
0.78258,0.367386
0.724275,0.500942
0.737105,0.599135
end 
0.588474,0.884828
0.375813,0.791149
0.256283,0.584321
0.284257,0.344665
0.320289,0.203269
0.448867,0.375647
0.4577,0.211006
0.407262,0.402706
0.393957,0.535967
0.573513,0.403772
0.568781,0.263471
0.515954,0.48614
0.538441,0.579604
0.700489,0.453184
0.699044,0.319426
0.638794,0.535765
0.656461,0.636648
0.846027,0.523519
0.833021,0.395076
0.769992,0.51713
0.777895,0.592218
end 
0.570256,0.857636
0.363654,0.756577
0.246075,0.536166
0.275377,0.299022
0.30823,0.158282
0.45417,0.338728
0.463083,0.173992
0.415199,0.355249
0.405315,0.487406
0.571789,0.373389
0.565853,0.217017
0.510862,0.442039
0.536752,0.554302
0.700914,0.420863
0.691641,0.285634
0.62705,0.504952
0.647285,0.61621
0.844106,0.486594
0.81638,0.369573
0.748408,0.499724
0.764638,0.586012
end 
0.574228,0.871628
0.367447,0.774273
0.25294,0.56096
0.287154,0.328022
0.316476,0.182522
0.455249,0.337996
0.466075,0.170109
0.408789,0.35582
0.385779,0.502871
0.569509,0.368964
0.569443,0.213681
0.506187,0.438704
0.521302,0.570907
0.694661,0.422148
0.689991,0.278731
0.62307,0.500083
0.635532,0.633754
0.833114,0.498528
0.812782,0.36748
0.747329,0.489383
0.761851,0.587189
end 
0.590514,0.876221
0.378389,0.775824
0.243273,0.552251
0.273264,0.314663
0.33521,0.162138
0.433918,0.30551
0.446994,0.167425
0.410671,0.374462
0.405541,0.523916
0.569433,0.334274
0.569867,0.215872
0.519571,0.459168
0.539104,0.572224
0.711501,0.388728
0.71368,0.282188
0.652338,0.518103
0.66733,0.634228
0.858122,0.459228
0.832057,0.373435
0.768634,0.515364
0.782465,0.598932
end 
0.569011,0.872993
0.363922,0.749911
0.24595,0.505172
0.263027,0.273814
0.316335,0.126507
0.438594,0.277849
0.434604,0.1647
0.390245,0.369498
0.39084,0.515895
0.581907,0.315889
0.560648,0.220903
0.503103,0.44858
0.528606,0.566156
0.727191,0.375547
0.705437,0.284303
0.636113,0.497146
0.655258,0.615125
0.866663,0.452848
0.827231,0.385115
0.76421,0.529344
0.777896,0.62015
end 
0.583062,0.876524
0.384564,0.77883
0.257425,0.55538
0.273712,0.341229
0.315253,0.1906
0.438703,0.293144
0.450048,0.202272
0.407719,0.400395
0.398315,0.548729
0.582729,0.332085
0.583776,0.265461
0.518924,0.499481
0.532059,0.616796
0.72959,0.397005
0.72571,0.327876
0.65313,0.544317
0.659852,0.651373
0.875275,0.472467
0.84605,0.420039
0.777712,0.555372
0.774003,0.632663
end 
0.589328,0.872435
0.405977,0.789558
0.268045,0.570628
0.279919,0.351886
0.322974,0.216908
0.46012,0.297559
0.455553,0.200603
0.415594,0.400813
0.417486,0.55085
0.595493,0.331377
0.582823,0.261575
0.527717,0.499067
0.547794,0.613983
0.734848,0.394476
0.724034,0.324328
0.662964,0.54424
0.678499,0.649603
0.871567,0.47575
0.847624,0.415949
0.785082,0.551145
0.786568,0.631122
end 
0.592069,0.864584
0.391209,0.801934
0.246037,0.57857
0.2514,0.372079
0.291531,0.249728
0.443025,0.286609
0.442598,0.217784
0.416375,0.408717
0.422308,0.541361
0.594943,0.324269
0.584397,0.281
0.536774,0.50812
0.550954,0.614433
0.740277,0.391866
0.732697,0.339677
0.676504,0.543566
0.681802,0.640223
0.875518,0.472474
0.86183,0.429392
0.809626,0.556381
0.806293,0.63422
end 
0.611491,0.833482
0.42135,0.756135
0.273195,0.540975
0.273196,0.333656
0.323849,0.211
0.448121,0.266533
0.436059,0.19842
0.423818,0.368808
0.444385,0.484003
0.596147,0.300673
0.577133,0.259158
0.540781,0.470213
0.570249,0.562234
0.745039,0.3669
0.729977,0.328923
0.678537,0.525002
0.698457,0.601949
0.889972,0.449112
0.853855,0.420508
0.80106,0.557583
0.81209,0.626479
end 
0.615574,0.840751
0.431737,0.783862
0.279186,0.559213
0.284564,0.352175
0.349492,0.245519
0.43913,0.254097
0.426913,0.213175
0.420051,0.393739
0.437177,0.513571
0.597847,0.280975
0.575796,0.286618
0.538799,0.497716
0.559691,0.574732
0.752716,0.343574
0.730827,0.353526
0.679819,0.547023
0.693499,0.610158
0.898031,0.41671
0.851851,0.428204
0.795997,0.565396
0.803082,0.618226
end 
0.651671,0.818248
0.44702,0.758671
0.301456,0.547576
0.297463,0.380091
0.338832,0.273904
0.474577,0.184418
0.393126,0.254042
0.388394,0.433095
0.424969,0.52881
0.63385,0.215469
0.53203,0.310322
0.50601,0.488219
0.53274,0.564394
0.7866,0.304584
0.691712,0.409843
0.651373,0.56599
0.671364,0.62442
0.915719,0.418891
0.825424,0.510171
0.779521,0.623742
0.786128,0.659147
end 
0.62037,0.83913
0.432385,0.765514
0.321225,0.579315
0.335994,0.445679
0.403785,0.369984
0.474829,0.209307
0.407429,0.341672
0.401714,0.53983
0.438363,0.61251
0.625363,0.240178
0.534966,0.426058
0.511647,0.61548
0.525754,0.667263
0.769542,0.334535
0.681459,0.552282
0.660499,0.705922
0.682497,0.722412
0.889694,0.45211
0.795809,0.6375
0.775415,0.756713
0.78249,0.756398
end 
0.682537,0.909541
0.477479,0.834088
0.4134,0.638334
0.409886,0.523382
0.423835,0.421904
0.534013,0.2253
0.412803,0.399121
0.403453,0.595383
0.430382,0.654974
0.664898,0.268875
0.50642,0.495996
0.497595,0.693854
0.519035,0.729989
0.784512,0.376473
0.634891,0.648151
0.653488,0.783155
0.696328,0.763196
0.884849,0.495677
0.754943,0.7091
0.764341,0.809168
0.786549,0.78474
end 
0.611239,0.867897
0.434034,0.803801
0.365727,0.583966
0.420837,0.395779
0.496099,0.230103
0.455864,0.161445
0.392437,0.321567
0.390704,0.52179
0.426022,0.599381
0.606902,0.168302
0.510825,0.353262
0.476998,0.590476
0.479704,0.679283
0.767119,0.230184
0.662635,0.451036
0.617419,0.655286
0.621739,0.712643
0.917407,0.304506
0.820436,0.448901
0.77075,0.601146
0.751057,0.649356
end 
0.570103,0.821695
0.377466,0.776262
0.276607,0.589283
0.323991,0.478381
0.411482,0.394806
0.406558,0.168002
0.383414,0.271589
0.371175,0.448401
0.381831,0.548755
0.591082,0.169089
0.528597,0.309491
0.447146,0.569447
0.419073,0.707625
0.77602,0.248087
0.722115,0.439781
0.629981,0.666482
0.60599,0.756287
0.935338,0.359692
0.875415,0.5315
0.801288,0.704607
0.769133,0.76744
end 
0.573432,0.814996
0.382483,0.774875
0.253325,0.547607
0.267244,0.389373
0.323766,0.29716
0.394195,0.191051
0.366441,0.235306
0.345014,0.456826
0.357511,0.587156
0.579457,0.212681
0.513866,0.308615
0.459385,0.550058
0.45918,0.679578
0.762192,0.302174
0.700935,0.437384
0.629332,0.641533
0.614704,0.729793
0.915622,0.414054
0.841031,0.572372
0.781762,0.728814
0.758824,0.792538
end 
0.564933,0.773089
0.373027,0.742165
0.239275,0.525954
0.234953,0.395804
0.290218,0.31208
0.374456,0.180178
0.356982,0.191249
0.328136,0.405574
0.327556,0.554965
0.569437,0.199999
0.521518,0.26569
0.469723,0.509637
0.461424,0.639656
0.752778,0.293971
0.706078,0.400188
0.63278,0.602544
0.604216,0.696532
0.894755,0.404656
0.838615,0.549669
0.782346,0.705889
0.750765,0.774177
end 
0.549778,0.771711
0.350815,0.725331
0.222251,0.509188
0.221744,0.37457
0.271756,0.297065
0.365545,0.164367
0.316758,0.196576
0.287647,0.407604
0.284999,0.543238
0.552948,0.181111
0.483341,0.275402
0.447198,0.506862
0.445791,0.625095
0.736258,0.271258
0.685021,0.390185
0.62466,0.587799
0.604217,0.689486
0.885752,0.377501
0.838282,0.529196
0.789345,0.687332
0.760316,0.764871
end 
0.555204,0.802058
0.342325,0.797323
0.189116,0.577921
0.202651,0.445606
0.289982,0.372364
0.378644,0.209569
0.322215,0.230783
0.297996,0.427789
0.311107,0.546935
0.562677,0.228349
0.49333,0.314113
0.448614,0.538827
0.443583,0.632818
0.739836,0.314228
0.676344,0.438843
0.616333,0.623675
0.602819,0.693373
0.881567,0.417467
0.826269,0.581677
0.785227,0.728907
0.767619,0.779815
end 
0.580532,0.823656
0.352147,0.789743
0.205012,0.526318
0.239364,0.317663
0.342248,0.184786
0.424654,0.191906
0.411669,0.199516
0.385637,0.420821
0.393717,0.541718
0.598556,0.226559
0.565454,0.277026
0.516165,0.511052
0.514401,0.603446
0.767702,0.309706
0.728476,0.370317
0.651867,0.568946
0.641109,0.642761
0.906152,0.408083
0.853372,0.483679
0.781612,0.63527
0.753326,0.697649
end 
0.565872,0.857595
0.34918,0.782387
0.228667,0.542644
0.270994,0.316603
0.378601,0.160819
0.415686,0.241649
0.43161,0.197289
0.424602,0.405061
0.456838,0.526335
0.573037,0.271166
0.582888,0.230052
0.527028,0.482138
0.52752,0.599642
0.727117,0.331153
0.72238,0.305382
0.651808,0.529491
0.656214,0.633233
0.8635,0.399114
0.832823,0.401823
0.768181,0.559457
0.765954,0.643407
end 
0.615172,0.875397
0.388521,0.761851
0.287502,0.538772
0.336137,0.322804
0.45441,0.174305
0.450367,0.214052
0.445411,0.209742
0.459789,0.403931
0.515567,0.508484
0.603378,0.226035
0.586468,0.219722
0.546745,0.479062
0.559734,0.603754
0.755047,0.276639
0.71746,0.288784
0.661227,0.52014
0.68271,0.624564
0.897032,0.343093
0.831176,0.370902
0.787016,0.530168
0.809162,0.606327
end 
0.599853,0.846775
0.3732,0.766294
0.28294,0.542952
0.355496,0.347206
0.510682,0.223275
0.416601,0.182269
0.418166,0.218497
0.43001,0.422655
0.478588,0.548146
0.591076,0.187029
0.565134,0.219178
0.520259,0.486252
0.517204,0.626569
0.75734,0.242532
0.707358,0.290123
0.640078,0.530372
0.645109,0.647929
0.905414,0.317868
0.83368,0.357833
0.771119,0.51953
0.764394,0.605022
end 
0.609275,0.861481
0.390388,0.808722
0.260784,0.569085
0.312199,0.376511
0.456434,0.239567
0.433969,0.203895
0.431496,0.257033
0.440184,0.465907
0.486298,0.582928
0.608452,0.200093
0.581468,0.259199
0.520978,0.518343
0.506003,0.64856
0.773382,0.253213
0.730455,0.328485
0.652009,0.551333
0.646636,0.654512
0.913989,0.3281
0.85091,0.408747
0.788153,0.563345
0.779775,0.632177
end 
0.625823,0.847666
0.406469,0.781615
0.294472,0.570783
0.330018,0.396779
0.444988,0.285176
0.467806,0.228728
0.478374,0.260664
0.454464,0.460854
0.464331,0.572809
0.634935,0.248811
0.626778,0.292723
0.558212,0.530766
0.53443,0.643848
0.793325,0.318116
0.773719,0.371828
0.676056,0.57707
0.649682,0.667384
0.93227,0.408779
0.886594,0.467496
0.810351,0.613518
0.784461,0.688021
end 
0.598402,0.860622
0.37489,0.80704
0.266999,0.560688
0.334059,0.348144
0.48934,0.215657
0.424849,0.213891
0.432042,0.250295
0.429747,0.460406
0.468316,0.574892
0.60222,0.226907
0.600948,0.256688
0.526812,0.509292
0.498486,0.637015
0.778522,0.282817
0.756147,0.341294
0.663467,0.563138
0.649348,0.663006
0.929324,0.351344
0.874863,0.432854
0.808887,0.588051
0.794113,0.662884
end 
0.56996,0.863745
0.354166,0.779022
0.256142,0.538691
0.32235,0.330284
0.46609,0.206949
0.427417,0.243862
0.441379,0.230127
0.431311,0.44246
0.460591,0.567286
0.583307,0.262557
0.583719,0.247749
0.516707,0.513252
0.495493,0.650433
0.739382,0.322353
0.723937,0.314172
0.638381,0.544974
0.628091,0.66652
0.875031,0.393782
0.833793,0.411204
0.768716,0.557543
0.757848,0.645108
end 
0.56574,0.827724
0.356992,0.765212
0.24037,0.511483
0.319507,0.297947
0.471614,0.190199
0.368374,0.167407
0.41041,0.16801
0.415875,0.387086
0.448131,0.517292
0.545798,0.179095
0.573887,0.166491
0.507799,0.449514
0.479882,0.594704
0.71949,0.222538
0.722096,0.225238
0.630248,0.485212
0.602842,0.607212
0.870045,0.276496
0.848681,0.305869
0.783235,0.488914
0.75972,0.587725
end 
0.534583,0.836362
0.320164,0.733769
0.220474,0.493771
0.297137,0.299472
0.444822,0.212733
0.380962,0.19506
0.397725,0.192574
0.383175,0.414759
0.409178,0.545667
0.557269,0.220676
0.551261,0.198631
0.474394,0.475713
0.44578,0.618471
0.725983,0.281208
0.705141,0.259604
0.608438,0.49672
0.586645,0.616885
0.863561,0.35363
0.83291,0.377662
0.756784,0.526338
0.724915,0.612716
end 
0.547355,0.799799
0.342484,0.741896
0.223147,0.544926
0.297948,0.397757
0.444192,0.321186
0.357049,0.166711
0.390684,0.209237
0.385705,0.428972
0.405964,0.566709
0.544158,0.16691
0.55714,0.221019
0.481649,0.499026
0.445996,0.638869
0.725353,0.219588
0.733252,0.28037
0.63085,0.522353
0.587867,0.642771
0.880127,0.287203
0.86754,0.344297
0.793696,0.505914
0.750251,0.605983
end 
0.561572,0.808676
0.344701,0.774651
0.228565,0.558578
0.299648,0.38463
0.436516,0.265365
0.387596,0.190971
0.398787,0.24667
0.398952,0.446115
0.422075,0.561466
0.565941,0.204684
0.56994,0.281872
0.49427,0.549196
0.459974,0.680422
0.746297,0.2661
0.744985,0.355545
0.644174,0.586459
0.611945,0.691591
0.905702,0.333959
0.87794,0.424271
0.797852,0.594846
0.760733,0.688589
end 
0.575857,0.795488
0.382155,0.747645
0.250459,0.55333
0.280828,0.418588
0.409222,0.347111
0.391419,0.159575
0.371215,0.230143
0.360246,0.44974
0.38125,0.592454
0.57604,0.178092
0.552171,0.259236
0.487303,0.524021
0.455037,0.668008
0.75937,0.251772
0.737349,0.34136
0.645247,0.574788
0.606282,0.686298
0.914143,0.343687
0.880299,0.438171
0.80481,0.603432
0.753737,0.694353
end 
0.537228,0.830506
0.34946,0.782518
0.234159,0.562151
0.274147,0.419029
0.389248,0.332496
0.339437,0.17546
0.367334,0.190015
0.346515,0.388775
0.352118,0.519218
0.536088,0.176364
0.551423,0.23428
0.455152,0.51208
0.398689,0.668459
0.724196,0.248257
0.733448,0.33139
0.62461,0.585308
0.573053,0.702239
0.881032,0.344692
0.866389,0.45419
0.781711,0.636176
0.721465,0.717331
end 
0.530297,0.817252
0.328985,0.76234
0.218068,0.554403
0.239389,0.407253
0.336683,0.327232
0.336132,0.192631
0.355484,0.189864
0.331314,0.370182
0.332664,0.49676
0.531621,0.194202
0.53243,0.240693
0.442641,0.495496
0.3885,0.652908
0.716749,0.264495
0.715373,0.315215
0.612964,0.566918
0.564847,0.704003
0.870792,0.362377
0.84929,0.437447
0.767157,0.616363
0.707156,0.71598
end 
0.519225,0.759717
0.350682,0.715187
0.231806,0.548979
0.232511,0.454139
0.306213,0.409747
0.333455,0.172579
0.337025,0.169378
0.304608,0.361015
0.298943,0.498755
0.526703,0.176426
0.525164,0.203387
0.441862,0.465738
0.394994,0.631335
0.713353,0.250544
0.716288,0.282958
0.619595,0.548541
0.566889,0.699758
0.864892,0.352352
0.861962,0.422968
0.789305,0.606791
0.725889,0.718622
end 
0.500291,0.765228
0.323686,0.735173
0.196078,0.574234
0.194652,0.493636
0.281586,0.465211
0.305775,0.159532
0.328113,0.180546
0.292265,0.379816
0.29319,0.516956
0.510266,0.160429
0.522575,0.227594
0.425631,0.50001
0.38274,0.665507
0.708317,0.246705
0.722649,0.33009
0.620394,0.58034
0.574863,0.716233
0.868463,0.359043
0.860445,0.467264
0.78251,0.646495
0.727976,0.755936
end 
0.521066,0.773329
0.32808,0.741548
0.217385,0.582714
0.241659,0.492264
0.332429,0.449087
0.337448,0.203097
0.348712,0.213131
0.324773,0.419248
0.3269,0.562024
0.535419,0.212237
0.538303,0.233143
0.459618,0.503162
0.419466,0.674167
0.724754,0.285566
0.734285,0.329731
0.640616,0.584699
0.590957,0.726473
0.87806,0.385484
0.878513,0.461057
0.805499,0.647101
0.742818,0.766079
end 
0.526252,0.741733
0.334899,0.690709
0.234797,0.55529
0.264583,0.482678
0.350503,0.454918
0.319094,0.115593
0.292154,0.26269
0.284989,0.467858
0.314886,0.57759
0.525051,0.11307
0.479473,0.303943
0.42588,0.549311
0.418566,0.692893
0.720461,0.190408
0.670816,0.403264
0.598434,0.638931
0.578424,0.751131
0.886469,0.298473
0.845579,0.448626
0.789591,0.626614
0.755992,0.721615
end 
0.543766,0.825115
0.319939,0.784911
0.217696,0.682446
0.242433,0.655964
0.327603,0.629762
0.356136,0.243508
0.342259,0.332426
0.312181,0.538936
0.301782,0.684398
0.551327,0.258756
0.52039,0.391524
0.438353,0.637588
0.389584,0.791777
0.735604,0.342924
0.704093,0.47495
0.614648,0.709641
0.555445,0.845042
0.892535,0.452074
0.895661,0.499239
0.822865,0.644481
0.741387,0.747152
end 
0.519118,0.707363
0.324962,0.71326
0.214518,0.660404
0.254122,0.673105
0.363138,0.6652
0.284302,0.136376
0.323903,0.3582
0.316303,0.583369
0.319045,0.683797
0.500937,0.132264
0.521077,0.391084
0.478701,0.627664
0.449842,0.748439
0.706626,0.204759
0.714551,0.46414
0.648325,0.700737
0.599899,0.801611
0.885612,0.301598
0.887481,0.420523
0.839026,0.561364
0.786628,0.644213
end 
0.546714,0.867387
0.361707,0.810911
0.28871,0.712075
0.367006,0.679095
0.478694,0.648192
0.365806,0.257301
0.437453,0.404815
0.43101,0.555319
0.416443,0.578883
0.550559,0.250768
0.598116,0.515381
0.543461,0.704114
0.500528,0.727381
0.734766,0.326501
0.738171,0.626092
0.647211,0.798462
0.595467,0.809876
0.90327,0.431137
0.873188,0.600912
0.805092,0.713754
0.756692,0.726732
end 
0.56902,0.793352
0.390961,0.786381
0.317047,0.691461
0.408594,0.636239
0.529685,0.571117
0.369255,0.181499
0.398243,0.379756
0.41019,0.583301
0.421217,0.674358
0.560337,0.177442
0.589292,0.415002
0.566405,0.612645
0.538269,0.704865
0.744595,0.24258
0.731311,0.551743
0.657478,0.758623
0.608445,0.821542
0.914352,0.337864
0.880404,0.52506
0.808341,0.661781
0.749661,0.702745
end 
0.527327,0.799398
0.405527,0.817915
0.364943,0.734208
0.445306,0.67679
0.530433,0.606033
0.344891,0.225531
0.429044,0.399135
0.452629,0.565792
0.454492,0.611738
0.522683,0.204893
0.627552,0.401462
0.62154,0.56305
0.585552,0.603061
0.708554,0.247537
0.765723,0.532791
0.696578,0.727424
0.62723,0.76761
0.883872,0.313063
0.898067,0.482752
0.847038,0.625282
0.782553,0.671485
end 
0.553992,0.808774
0.393569,0.774609
0.35759,0.652538
0.450897,0.554194
0.57845,0.464225
0.384011,0.209673
0.491312,0.359935
0.488872,0.54212
0.463353,0.607839
0.557896,0.211915
0.64676,0.375297
0.595905,0.584031
0.542211,0.654234
0.731948,0.258839
0.78059,0.481994
0.69171,0.69119
0.624473,0.749551
