0.530305,0.540535
0.598433,0.4704
0.37783,0.383406
0.56403,0.405199
0.569312,0.476549
0.518112,0.483488
0.37677,0.347714
0.601985,0.370551
0.587068,0.442867
0.50611,0.451618
0.386921,0.327747
0.577663,0.394804
0.56955,0.468918
0.501037,0.487199
0.410672,0.320112
0.532642,0.393377
0.531498,0.447884
0.474616,0.451073
end 
0.555917,0.749198
0.433191,0.651324
0.398769,0.571122
0.384078,0.483364
0.357817,0.424583
0.593361,0.420393
0.509241,0.294841
0.436233,0.358564
0.426016,0.453244
0.612058,0.368379
0.506534,0.290836
0.427019,0.378931
0.41681,0.487282
0.605937,0.344016
0.49284,0.304009
0.431588,0.406806
0.434987,0.507081
0.58388,0.341666
0.498969,0.328754
0.463592,0.400413
0.463386,0.474146
end 
0.537443,0.89524
0.389932,0.833551
0.302666,0.709649
0.272869,0.5765
0.275114,0.494515
0.425092,0.545326
0.377686,0.400153
0.363267,0.320863
0.367851,0.266384
0.531881,0.523919
0.521457,0.375944
0.511959,0.298836
0.509376,0.269078
0.621172,0.54588
0.64052,0.41255
0.64529,0.331751
0.648638,0.289753
0.694436,0.596495
0.759699,0.512492
0.791314,0.453368
0.81318,0.405567
end 
0.610837,0.77687
0.506983,0.695121
0.426678,0.564078
0.39671,0.462761
0.4304,0.385771
0.546387,0.405587
0.547519,0.271224
0.557848,0.18238
0.57452,0.109834
0.636254,0.398674
0.663177,0.264613
0.682029,0.173875
0.706374,0.0868027
0.708404,0.420388
0.745416,0.290306
0.76782,0.206586
0.79306,0.125271
0.77268,0.476913
0.826881,0.389676
0.862577,0.330292
0.890579,0.259973
end 
0.529622,0.832395
0.429169,0.754916
0.36219,0.638646
0.343293,0.525799
0.343346,0.450856
0.474545,0.463898
0.466639,0.346822
0.474442,0.257399
0.492804,0.181297
0.561658,0.4665
0.593101,0.342361
0.615963,0.258393
0.643774,0.204094
0.632483,0.498376
0.674375,0.38886
0.702172,0.311399
0.73041,0.256761
0.699471,0.555916
0.754096,0.472456
0.788265,0.416805
0.820413,0.364192
end 
0.503898,0.822878
0.400262,0.755388
0.321573,0.656747
0.29318,0.560523
0.299275,0.485679
0.408781,0.466236
0.393315,0.349231
0.39622,0.271702
0.410063,0.204801
0.501919,0.463563
0.514632,0.343948
0.529195,0.265218
0.553662,0.203091
0.578298,0.491557
0.603665,0.379838
0.62529,0.301426
0.647401,0.237269
0.648813,0.547153
0.693699,0.455792
0.719435,0.396514
0.742173,0.334737
end 
0.50044,0.821132
0.392939,0.756833
0.310739,0.650644
0.287044,0.551576
0.303984,0.480621
0.405033,0.458406
0.394688,0.343914
0.403888,0.266433
0.422502,0.202754
0.500508,0.457705
0.515107,0.337312
0.531202,0.257442
0.556209,0.198934
0.579987,0.487146
0.607402,0.377379
0.627127,0.298518
0.646692,0.238723
0.652953,0.542931
0.696347,0.453682
0.720118,0.393402
0.739937,0.333621
end 
0.488229,0.856159
0.372606,0.770243
0.304197,0.644175
0.286674,0.53336
0.312229,0.470746
0.404398,0.463847
0.390529,0.343816
0.385984,0.290406
0.379115,0.26899
0.492832,0.466218
0.489521,0.340422
0.473376,0.281577
0.444754,0.269104
0.571472,0.502604
0.576128,0.391155
0.563687,0.331833
0.537659,0.311097
0.648383,0.564566
0.690107,0.487542
0.708207,0.444702
0.703547,0.40498
end 
0.593945,0.84081
0.508861,0.784782
0.391598,0.662282
0.288011,0.531542
0.191515,0.427434
0.508,0.525165
0.48987,0.408006
0.488577,0.353385
0.488111,0.322149
0.572769,0.48098
0.575656,0.35117
0.584431,0.33323
0.602614,0.342619
0.614685,0.463611
0.605828,0.336095
0.625321,0.340302
0.649664,0.38078
0.640486,0.459677
0.64118,0.342761
0.648626,0.359777
0.677041,0.397403
end 
0.588453,0.636629
0.575453,0.591707
0.618828,0.569893
0.630222,0.55997
0.643859,0.558879
0.700615,0.387304
0.645598,0.296978
0.597007,0.329343
0.590809,0.418072
0.63645,0.343686
0.544021,0.291205
0.46492,0.392254
0.437912,0.509072
0.57297,0.32853
0.444899,0.330311
0.406398,0.454055
0.41589,0.554082
0.512828,0.349351
0.406597,0.36623
0.37504,0.465448
0.38499,0.553628
end 
0.611367,0.904138
0.515988,0.836278
0.410489,0.736385
0.325282,0.662663
0.237874,0.62587
0.575497,0.551871
0.411214,0.402885
0.283032,0.412827
0.225063,0.436172
0.594429,0.531083
0.402136,0.367712
0.272651,0.372347
0.219435,0.382659
0.572169,0.542979
0.382092,0.37902
0.25102,0.38101
0.170655,0.40036
0.526298,0.588493
0.380956,0.455538
0.280732,0.434858
0.219248,0.440017
end 
0.609358,0.876103
0.497095,0.806722
0.44544,0.703538
0.423331,0.576089
0.40624,0.447829
0.596402,0.563633
0.603207,0.369837
0.566926,0.285606
0.532531,0.242442
0.636515,0.552503
0.547688,0.421073
0.425808,0.419981
0.35038,0.468
0.656956,0.571868
0.533645,0.477558
0.440582,0.526691
0.397732,0.604972
0.665297,0.617291
0.58675,0.527507
0.509241,0.551181
0.46438,0.619428
end 
0.506917,0.798925
0.605458,0.768155
0.664157,0.680385
0.667296,0.617935
0.616355,0.594738
0.58607,0.574239
0.565988,0.472362
0.543857,0.442333
0.515588,0.425282
0.486866,0.592982
0.411254,0.498735
0.390302,0.488372
0.362423,0.493143
0.405105,0.625844
0.308106,0.570794
0.291955,0.566928
0.279949,0.581335
0.353513,0.676246
0.249202,0.655082
0.209076,0.641375
0.168953,0.63485
end 
0.690747,0.762818
0.514564,0.549674
0.432701,0.448845
0.362159,0.355163
0.319442,0.290427
0.590114,0.260448
0.349247,0.208764
0.249158,0.267583
0.221132,0.344386
0.664824,0.317393
0.340915,0.346314
0.284744,0.435624
0.295041,0.505412
0.68061,0.418152
0.349232,0.480884
0.297885,0.566141
0.298274,0.612134
0.690235,0.528963
0.433589,0.606593
0.383672,0.685518
0.382183,0.713167
end 
0.487391,0.771419
0.484332,0.648034
0.50046,0.551338
0.487714,0.463191
0.459857,0.432395
0.558976,0.407854
0.495503,0.240405
0.461204,0.264121
0.48467,0.317466
0.53231,0.35757
0.476301,0.244103
0.434311,0.289137
0.43535,0.366618
0.496292,0.348094
0.433282,0.263796
0.414345,0.346719
0.431311,0.436599
0.458236,0.361089
0.416978,0.318924
0.40558,0.376096
0.406451,0.43911
end 
0.454269,0.770584
0.436887,0.629315
0.4607,0.535803
0.46115,0.450296
0.44124,0.429733
0.521623,0.403427
0.479497,0.236513
0.462924,0.263985
0.499091,0.311137
0.506719,0.359846
0.475329,0.224999
0.447549,0.262172
0.455039,0.339167
0.482862,0.350232
0.440487,0.234815
0.432283,0.3092
0.456278,0.403042
0.450506,0.36221
0.427469,0.279823
0.420372,0.325738
0.427717,0.395472
end 
0.480168,0.738261
0.451543,0.610894
0.475316,0.546352
0.470452,0.466339
0.447257,0.44502
0.549351,0.374623
0.484953,0.235915
0.461395,0.295022
0.504228,0.36135
0.53465,0.325299
0.46796,0.24308
0.428137,0.320523
0.438554,0.419151
0.506006,0.314501
0.424098,0.258357
0.414148,0.362699
0.450735,0.463861
0.467782,0.329174
0.416544,0.288928
0.404037,0.359247
0.421249,0.434323
end 
0.468231,0.747503
0.442724,0.622452
0.460199,0.531812
0.450093,0.447665
0.423579,0.426114
0.556839,0.37916
0.485948,0.231231
0.454726,0.273505
0.490575,0.329871
0.530123,0.332106
0.467034,0.237235
0.423842,0.295127
0.429486,0.382654
0.489365,0.321516
0.416056,0.251425
0.397509,0.345005
0.425529,0.445231
0.440634,0.332713
0.39364,0.282251
0.383503,0.344067
0.394769,0.420362
end 
0.464613,0.749815
0.429779,0.612253
0.457834,0.526086
0.460884,0.447209
0.440192,0.433816
0.533237,0.370837
0.476852,0.226124
0.456644,0.268533
0.499312,0.326925
0.518337,0.326912
0.477421,0.223042
0.440358,0.273617
0.447529,0.359998
0.489239,0.320601
0.437399,0.240289
0.419589,0.328217
0.444485,0.423378
0.451995,0.338259
0.421078,0.283968
0.409181,0.342324
0.418213,0.411899
end 
0.430273,0.759028
0.422073,0.620716
0.451263,0.531007
0.463767,0.447259
0.454282,0.428336
0.492657,0.382036
0.476866,0.225619
0.480255,0.260235
0.534044,0.319603
0.477888,0.343862
0.489106,0.218878
0.475277,0.260545
0.487896,0.347884
0.455186,0.337714
0.452292,0.237209
0.452983,0.321063
0.480699,0.420525
0.42745,0.352289
0.435173,0.282616
0.439977,0.33681
0.453298,0.411244
end 
0.501621,0.750711
0.447997,0.629875
0.457682,0.558178
0.44479,0.480338
0.416676,0.457278
0.576571,0.396657
0.507439,0.241162
0.457804,0.269493
0.474607,0.320811
0.558998,0.347274
0.488499,0.22339
0.421574,0.266646
0.4151,0.354381
0.521937,0.333668
0.442611,0.237916
0.400596,0.31007
0.414114,0.402471
0.476243,0.341488
0.422981,0.264744
0.392414,0.31112
0.38915,0.385613
end 
0.463025,0.750284
0.440426,0.637345
0.465938,0.57089
0.467601,0.493375
0.448342,0.46368
0.530316,0.392659
0.47423,0.231461
0.456179,0.275387
0.502575,0.339847
0.515749,0.339715
0.467158,0.223119
0.431152,0.286913
0.44428,0.38273
0.490684,0.324323
0.422055,0.234973
0.414277,0.333112
0.452284,0.436274
0.456506,0.336856
0.418063,0.271844
0.409477,0.33567
0.426327,0.412584
end 
0.420003,0.751072
0.40326,0.614197
0.436203,0.529115
0.44934,0.451295
0.443913,0.430698
0.482937,0.373968
0.476329,0.227623
0.485839,0.267416
0.541135,0.328879
0.469463,0.330933
0.486729,0.213978
0.481858,0.273601
0.496757,0.374283
0.447736,0.320591
0.445981,0.236005
0.455148,0.335196
0.489719,0.442245
0.421694,0.332887
0.429494,0.273071
0.437601,0.337619
0.454846,0.419175
end 
0.454941,0.744955
0.428847,0.630272
0.459657,0.553101
0.466048,0.481458
0.446678,0.461696
0.521661,0.387847
0.49388,0.230702
0.490568,0.268737
0.540219,0.328079
0.494707,0.342429
0.490451,0.204879
0.470622,0.26498
0.480142,0.366234
0.461817,0.329412
0.437845,0.230619
0.436218,0.332377
0.469959,0.437522
0.424934,0.338151
0.411461,0.280415
0.411656,0.346037
0.428588,0.419816
end 
0.438264,0.73626
0.410532,0.607968
0.444666,0.532753
0.458815,0.464657
0.456078,0.448965
0.500419,0.366365
0.466972,0.229237
0.47225,0.282216
0.530436,0.346045
0.485035,0.316979
0.47942,0.210142
0.470901,0.278149
0.487198,0.377611
0.461769,0.301026
0.435298,0.229888
0.441487,0.336796
0.47884,0.439536
0.431324,0.308507
0.42123,0.264487
0.42586,0.335124
0.442363,0.409204
end 
0.431154,0.755315
0.407774,0.626489
0.446524,0.549097
0.462916,0.476432
0.461112,0.453226
0.490184,0.384401
0.471621,0.234232
0.484745,0.280629
0.542406,0.343061
0.478464,0.339276
0.48251,0.215052
0.478019,0.274002
0.491496,0.369165
0.462415,0.325042
0.443258,0.235171
0.454476,0.334293
0.490823,0.436444
0.437434,0.331983
0.43419,0.275988
0.44184,0.337966
0.459382,0.408412
end 
0.426228,0.758459
0.414637,0.617274
0.445112,0.534974
0.456149,0.458338
0.447692,0.438725
0.48963,0.380147
0.470791,0.231551
0.486237,0.278253
0.544681,0.339285
0.470012,0.336193
0.482482,0.213724
0.484104,0.277495
0.500295,0.376038
0.446885,0.324269
0.438287,0.236063
0.453194,0.340591
0.490076,0.445371
0.41779,0.334211
0.423225,0.279428
0.435041,0.345402
0.452905,0.419315
end 
0.481578,0.740073
0.432209,0.634398
0.465059,0.568825
0.474579,0.500631
0.458566,0.486973
0.540387,0.380376
0.475727,0.244109
0.455552,0.302534
0.498528,0.367723
0.528903,0.324212
0.472438,0.21967
0.434441,0.292423
0.443227,0.387107
0.505404,0.307338
0.435544,0.239574
0.4223,0.339787
0.456342,0.430778
0.472823,0.31543
0.432037,0.275418
0.416036,0.344987
0.427671,0.41084
end 
0.43988,0.743326
0.415155,0.624469
0.451279,0.549026
0.465816,0.476288
0.45879,0.459797
0.495411,0.38104
0.481477,0.231438
0.49514,0.279026
0.55412,0.344513
0.481949,0.33425
0.486493,0.224092
0.485149,0.282532
0.502224,0.373284
0.46276,0.325376
0.447282,0.252773
0.459798,0.352149
0.49978,0.451354
0.437424,0.33851
0.436722,0.295667
0.441967,0.360087
0.459985,0.429402
end 
0.45709,0.753139
0.424689,0.625416
0.457497,0.55195
0.468623,0.47899
0.457746,0.457689
0.516392,0.374176
0.47991,0.231594
0.481889,0.285854
0.533525,0.356593
0.504134,0.325167
0.485721,0.213873
0.471918,0.28644
0.486443,0.384086
0.482095,0.313409
0.446666,0.238811
0.448932,0.345729
0.484248,0.447174
0.450502,0.32342
0.436204,0.28255
0.436404,0.352596
0.453258,0.42587
end 
0.450237,0.753898
0.432562,0.628883
0.4632,0.552864
0.468784,0.475445
0.455309,0.446944
0.516769,0.390085
0.483582,0.232939
0.492692,0.275456
0.552487,0.34208
0.497542,0.34234
0.482124,0.218991
0.476467,0.282387
0.499247,0.380961
0.471855,0.33247
0.439507,0.243242
0.450567,0.347665
0.494157,0.454586
0.438909,0.345807
0.424502,0.291681
0.430973,0.355872
0.455,0.430786
end 
0.467753,0.758013
0.422728,0.625593
0.452814,0.549293
0.457515,0.468643
0.4362,0.441514
0.539174,0.381075
0.475284,0.238874
0.460882,0.293132
0.508811,0.35648
0.524249,0.331813
0.47077,0.225942
0.440945,0.293457
0.45407,0.38582
0.495156,0.316819
0.42395,0.241981
0.4149,0.345336
0.451329,0.445483
0.4551,0.324693
0.414947,0.281373
0.406901,0.350982
0.422657,0.424786
end 
0.466572,0.755404
0.425578,0.617958
0.457648,0.543664
0.462326,0.469864
0.442123,0.445128
0.529996,0.377384
0.476046,0.237315
0.471155,0.29066
0.524701,0.35354
0.515781,0.330007
0.477634,0.226697
0.459947,0.292357
0.47767,0.38468
0.49098,0.318494
0.434855,0.244387
0.434393,0.348125
0.473339,0.448502
0.457728,0.331165
0.426412,0.282984
0.425115,0.351339
0.444967,0.423298
end 
0.462302,0.752752
0.423187,0.612642
0.44861,0.542024
0.451739,0.470834
0.437961,0.443551
0.525016,0.374487
0.481051,0.232259
0.477049,0.284545
0.526136,0.3553
0.512009,0.329516
0.476169,0.230658
0.462832,0.302399
0.477094,0.400863
0.486487,0.316343
0.435486,0.250747
0.438958,0.357301
0.474264,0.462126
0.45414,0.327858
0.425795,0.287349
0.426977,0.357063
0.445186,0.431469
end 
0.451141,0.766128
0.421985,0.621908
0.452916,0.542334
0.463821,0.464847
0.458094,0.434151
0.510884,0.39052
0.48081,0.232813
0.483579,0.273271
0.533423,0.340556
0.498051,0.347949
0.483267,0.224989
0.47411,0.279401
0.483995,0.372613
0.475555,0.33721
0.443366,0.24883
0.449596,0.344631
0.481037,0.449618
0.446273,0.349315
0.43651,0.290682
0.436422,0.349222
0.446582,0.423359
end 
0.440997,0.771557
0.419567,0.63174
0.449593,0.545131
0.462484,0.462699
0.457237,0.428302
0.49894,0.390305
0.481797,0.239307
0.498683,0.276811
0.559795,0.336369
0.4887,0.347322
0.489914,0.227564
0.49129,0.28462
0.510077,0.379123
0.468993,0.33685
0.450602,0.250046
0.463277,0.345385
0.499215,0.44841
0.440383,0.351567
0.438224,0.295556
0.446073,0.351413
0.463545,0.42236
end 
0.505213,0.749509
0.447414,0.62918
0.469017,0.559285
0.462535,0.479535
0.437709,0.450848
0.5748,0.381544
0.474453,0.240564
0.440771,0.297401
0.479196,0.373856
0.557282,0.329137
0.458914,0.236813
0.420532,0.310788
0.43501,0.4085
0.52286,0.311161
0.406321,0.251222
0.389326,0.356868
0.426024,0.456079
0.478409,0.319392
0.397847,0.279607
0.384009,0.352507
0.401076,0.425736
end 
0.460816,0.759143
0.420565,0.647157
0.447239,0.576525
0.458218,0.497977
0.445642,0.464561
0.515987,0.400158
0.479358,0.23786
0.480398,0.276856
0.535119,0.343002
0.508011,0.351035
0.485496,0.225757
0.472428,0.287479
0.48858,0.382515
0.488818,0.335117
0.442224,0.246622
0.449757,0.344777
0.487411,0.447956
0.460486,0.343025
0.435932,0.285235
0.436848,0.343955
0.454453,0.417768
end 
0.445902,0.751889
0.395296,0.636089
0.428296,0.574381
0.442278,0.504664
0.432043,0.471201
0.495253,0.393881
0.479389,0.233072
0.488962,0.275896
0.543098,0.344458
0.491056,0.342715
0.488286,0.226372
0.483474,0.293929
0.4972,0.389986
0.478249,0.324273
0.451862,0.24269
0.463272,0.344427
0.49821,0.448715
0.457736,0.330825
0.444824,0.278666
0.448318,0.341811
0.46508,0.414861
end 
0.456962,0.753105
0.408563,0.634171
0.438882,0.568461
0.453882,0.494592
0.444854,0.464616
0.500881,0.393531
0.461837,0.23526
0.46579,0.277888
0.523323,0.347356
0.500368,0.342741
0.473342,0.219466
0.461801,0.283777
0.479207,0.381173
0.49045,0.322914
0.440747,0.229912
0.450161,0.324959
0.48861,0.426219
0.472025,0.327346
0.444254,0.262807
0.444255,0.316299
0.461088,0.384724
end 
0.46635,0.753193
0.41565,0.629939
0.444277,0.563492
0.45681,0.489213
0.449715,0.462684
0.513707,0.393541
0.46678,0.231163
0.467017,0.272856
0.521735,0.343311
0.51117,0.344583
0.474275,0.224397
0.459486,0.285951
0.472482,0.382322
0.498912,0.329439
0.44232,0.241498
0.444394,0.332523
0.477929,0.433978
0.478093,0.338095
0.445826,0.279849
0.44024,0.331842
0.452079,0.401502
end 
0.471262,0.754694
0.421325,0.627055
0.449436,0.557309
0.455824,0.481469
0.441004,0.46092
0.53168,0.390055
0.459098,0.241009
0.444466,0.291657
0.493249,0.36118
0.525246,0.339584
0.4595,0.225214
0.433513,0.290356
0.448222,0.382154
0.504301,0.32193
0.424392,0.232694
0.419399,0.326425
0.45242,0.421093
0.474503,0.327352
0.425613,0.268825
0.416363,0.322277
0.426272,0.385009
end 
0.486,0.746011
0.437517,0.632456
0.459171,0.563547
0.46234,0.484414
0.448222,0.459034
0.548404,0.39134
0.479076,0.247636
0.463763,0.300069
0.514492,0.367449
0.540203,0.334561
0.477925,0.220004
0.453238,0.285453
0.469304,0.379248
0.517738,0.317027
0.439244,0.235544
0.435875,0.338669
0.473736,0.440059
0.481932,0.32501
0.434307,0.282525
0.428227,0.350063
0.443697,0.420478
end 
0.493553,0.738323
0.439392,0.61656
0.46139,0.550699
0.458024,0.47293
0.439209,0.455177
0.563943,0.384294
0.473154,0.247435
0.442809,0.307748
0.480488,0.37747
0.547921,0.324934
0.460812,0.229291
0.424559,0.307768
0.438946,0.401862
0.516623,0.30487
0.411359,0.237649
0.397677,0.34089
0.433642,0.435299
0.476437,0.309404
0.409634,0.27355
0.39602,0.341354
0.409884,0.4053
end 
0.472314,0.754053
0.424045,0.621864
0.451025,0.551019
0.460151,0.475504
0.45305,0.455983
0.525275,0.390902
0.46646,0.251173
0.456225,0.30896
0.505989,0.376072
0.521167,0.335446
0.470122,0.222659
0.448539,0.292486
0.464041,0.379458
0.503334,0.313599
0.432917,0.229366
0.431522,0.332022
0.469255,0.42404
0.475569,0.314353
0.433623,0.267427
0.428522,0.334022
0.444534,0.397547
end 
0.474946,0.758164
0.426028,0.613038
0.455273,0.540876
0.458678,0.462692
0.444298,0.441624
0.543367,0.379763
0.467961,0.245637
0.447359,0.304548
0.49157,0.370577
0.531635,0.326007
0.467143,0.223143
0.441147,0.291131
0.456869,0.377868
0.50623,0.307053
0.420698,0.232729
0.416505,0.335282
0.45416,0.427663
0.469829,0.311026
0.417745,0.270532
0.412472,0.338639
0.428104,0.402441
end 
0.510104,0.740299
0.434296,0.604457
0.458833,0.544378
0.458241,0.473705
0.437116,0.45288
0.582354,0.37135
0.470224,0.256785
0.429183,0.320577
0.462481,0.390017
0.571892,0.307759
0.459029,0.233427
0.411304,0.308648
0.416796,0.393166
0.541422,0.280559
0.40939,0.226411
0.390841,0.328781
0.425078,0.416329
0.498762,0.278029
0.408977,0.245366
0.393615,0.318168
0.408696,0.380828
end 
0.481068,0.75979
0.423028,0.605948
0.457278,0.53438
0.466411,0.454811
0.45015,0.428781
0.546216,0.379164
0.44633,0.251876
0.422963,0.311703
0.467663,0.373717
0.54022,0.328506
0.448226,0.235979
0.40928,0.298039
0.419974,0.378218
0.517837,0.310758
0.406535,0.234737
0.392147,0.326856
0.426069,0.410753
0.484916,0.319158
0.414398,0.270952
0.403267,0.333774
0.419116,0.391337
end 
0.51943,0.743855
0.441521,0.609511
0.47097,0.549248
0.47207,0.476032
0.451148,0.454733
0.585888,0.365833
0.454046,0.255477
0.415497,0.329532
0.456984,0.397867
0.57699,0.300686
0.44252,0.228462
0.390916,0.307377
0.400527,0.388215
0.546762,0.272776
0.388943,0.219355
0.369585,0.323108
0.409228,0.405788
0.503804,0.273137
0.398953,0.240241
0.383882,0.317056
0.404641,0.378802
end 
